V1,V2,V3
-79.4196428571429,13.9261744966443,-2850.77026367188
-79.3526785714286,13.9261744966443,-2890.42041015625
-79.2857142857143,13.9261744966443,-2998.10034179688
-79.21875,13.9261744966443,-3035.02026367188
-79.1517857142857,13.9261744966443,-3037.99243164062
-79.0848214285714,13.9261744966443,-3024.57250976562
-79.0178571428571,13.9261744966443,-3034.16259765625
-78.9508928571429,13.9261744966443,-3016.732421875
-78.8839285714286,13.9261744966443,-3028.642578125
-78.8169642857143,13.9261744966443,-3062.78247070312
-78.75,13.9261744966443,-3067.2724609375
-78.6830357142857,13.9261744966443,-3064.71264648438
-78.6160714285714,13.9261744966443,-3020.42749023438
-78.5491071428571,13.9261744966443,-3039.41748046875
-78.4821428571429,13.9261744966443,-2552.88745117188
-78.4151785714286,13.9261744966443,-1456.54748535156
-78.3482142857143,13.9261744966443,-1222.82751464844
-78.28125,13.9261744966443,-639.247497558594
-78.2142857142857,13.9261744966443,-1332.607421875
-78.1473214285714,13.9261744966443,-2745.38745117188
-78.0803571428571,13.9261744966443,-3277.9521484375
-78.0133928571429,13.9261744966443,-3315.86206054688
-77.9464285714286,13.9261744966443,-3728.85205078125
-77.8794642857143,13.9261744966443,-3922.27197265625
-77.8125,13.9261744966443,-4086.88208007812
-77.7455357142857,13.9261744966443,-4036.412109375
-77.6785714285714,13.9261744966443,-4012.78198242188
-77.6116071428571,13.9261744966443,-4064.71215820312
-77.5446428571429,13.9261744966443,-4077.49291992188
-77.4776785714286,13.9261744966443,-4047.36303710938
-77.4107142857143,13.9261744966443,-4029.97290039062
-77.34375,13.9261744966443,-4036.04296875
-77.2767857142857,13.9261744966443,-4041.39306640625
-77.2098214285714,13.9261744966443,-4024.873046875
-77.1428571428571,13.9261744966443,-4036.40307617188
-77.0758928571429,13.9261744966443,-4049.8330078125
-77.0089285714286,13.9261744966443,-4084.55981445312
-76.9419642857143,13.9261744966443,-4051.68994140625
-76.875,13.9261744966443,-4042.7998046875
-76.8080357142857,13.9261744966443,-4088.7099609375
-76.7410714285714,13.9261744966443,-4083.08984375
-76.6741071428571,13.9261744966443,-4052.77001953125
-76.6071428571429,13.9261744966443,-4056.419921875
-76.5401785714286,13.9261744966443,-4047.36987304688
-76.4732142857143,13.9261744966443,-4056.3798828125
-76.40625,13.9261744966443,-4059.3798828125
-76.3392857142857,13.9261744966443,-4046.06005859375
-76.2723214285714,13.9261744966443,-4048.56005859375
-76.2053571428571,13.9261744966443,-4077.07983398438
-76.1383928571429,13.9261744966443,-4067.85986328125
-76.0714285714286,13.9261744966443,-4060.39990234375
-76.0044642857143,13.9261744966443,-4043.669921875
-75.9375,13.9261744966443,-4044.41259765625
-75.8705357142857,13.9261744966443,-4051.37255859375
-75.8035714285714,13.9261744966443,-4071.88256835938
-75.7366071428571,13.9261744966443,-4043.04272460938
-75.6696428571429,13.9261744966443,-4039.8525390625
-75.6026785714286,13.9261744966443,-4035.1826171875
-75.5357142857143,13.9261744966443,-4049.63256835938
-75.46875,13.9261744966443,-4050.17260742188
-75.4017857142857,13.9261744966443,-4061.50537109375
-75.3348214285714,13.9261744966443,-4058.32543945312
-75.2678571428571,13.9261744966443,-4039.9453125
-75.2008928571429,13.9261744966443,-4004.38525390625
-75.1339285714286,13.9261744966443,-4036.775390625
-75.0669642857143,13.9261744966443,-4022.78540039062
-75,13.9261744966443,-3971.84521484375
-90,13.8590604026846,578.585021972656
-89.9330357142857,13.8590604026846,948.265014648438
-89.8660714285714,13.8590604026846,1151.63195800781
-89.7991071428571,13.8590604026846,1081.95190429688
-89.7321428571429,13.8590604026846,981.901977539062
-89.6651785714286,13.8590604026846,1577.91198730469
-89.5982142857143,13.8590604026846,911.051940917969
-89.53125,13.8590604026846,675.811950683594
-89.4642857142857,13.8590604026846,539.641967773438
-89.3973214285714,13.8590604026846,477.201965332031
-89.3303571428571,13.8590604026846,469.420013427734
-89.2633928571429,13.8590604026846,479.330017089844
-89.1964285714286,13.8590604026846,453.790008544922
-89.1294642857143,13.8590604026846,573.419982910156
-89.0625,13.8590604026846,571.690002441406
-88.9955357142857,13.8590604026846,520.859985351562
-88.9285714285714,13.8590604026846,650.970031738281
-88.8616071428571,13.8590604026846,651.070007324219
-88.7946428571429,13.8590604026846,430.51708984375
-88.7276785714286,13.8590604026846,425.577087402344
-88.6607142857143,13.8590604026846,521.737121582031
-88.59375,13.8590604026846,356.537109375
-88.5267857142857,13.8590604026846,180.567092895508
-88.4598214285714,13.8590604026846,196.777099609375
-88.3928571428571,13.8590604026846,390.527099609375
-88.3258928571429,13.8590604026846,458.527099609375
-88.2589285714286,13.8590604026846,584.59765625
-88.1919642857143,13.8590604026846,478.977691650391
-88.125,13.8590604026846,504.547668457031
-88.0580357142857,13.8590604026846,615.86767578125
-87.9910714285714,13.8590604026846,819.057678222656
-87.9241071428571,13.8590604026846,472.207672119141
-87.8571428571429,13.8590604026846,613.127685546875
-87.7901785714286,13.8590604026846,455.817687988281
-87.7232142857143,13.8590604026846,315.940795898438
-87.65625,13.8590604026846,1040.29077148438
-87.5892857142857,13.8590604026846,851.130798339844
-87.5223214285714,13.8590604026846,521.110778808594
-87.4553571428571,13.8590604026846,475.980804443359
-87.3883928571429,13.8590604026846,743.610778808594
-87.3214285714286,13.8590604026846,860.170776367188
-87.2544642857143,13.8590604026846,1061.30078125
-87.1875,13.8590604026846,884.726135253906
-87.1205357142857,13.8590604026846,765.376159667969
-87.0535714285714,13.8590604026846,1079.81616210938
-86.9866071428571,13.8590604026846,1487.89611816406
-86.9196428571429,13.8590604026846,1229.48620605469
-86.8526785714286,13.8590604026846,639.226135253906
-86.7857142857143,13.8590604026846,450.566162109375
-86.71875,13.8590604026846,581.296142578125
-86.6517857142857,13.8590604026846,850.374389648438
-86.5848214285714,13.8590604026846,1008.55444335938
-86.5178571428571,13.8590604026846,921.304443359375
-86.4508928571429,13.8590604026846,968.00439453125
-86.3839285714286,13.8590604026846,1036.38439941406
-86.3169642857143,13.8590604026846,1090.91442871094
-86.25,13.8590604026846,881.324401855469
-86.1830357142857,13.8590604026846,670.374389648438
-86.1160714285714,13.8590604026846,796.766784667969
-86.0491071428571,13.8590604026846,860.616821289062
-85.9821428571429,13.8590604026846,888.956787109375
-85.9151785714286,13.8590604026846,887.556823730469
-85.8482142857143,13.8590604026846,607.456787109375
-85.78125,13.8590604026846,440.686798095703
-85.7142857142857,13.8590604026846,420.386810302734
-85.6473214285714,13.8590604026846,633.836791992188
-85.5803571428571,13.8590604026846,922.943603515625
-85.5133928571429,13.8590604026846,721.873596191406
-85.4464285714286,13.8590604026846,383.45361328125
-85.3794642857143,13.8590604026846,332.293609619141
-85.3125,13.8590604026846,486.033599853516
-85.2455357142857,13.8590604026846,546.18359375
-85.1785714285714,13.8590604026846,547.943603515625
-85.1116071428571,13.8590604026846,368.363586425781
-85.0446428571429,13.8590604026846,303.096954345703
-84.9776785714286,13.8590604026846,229.526947021484
-84.9107142857143,13.8590604026846,202.136947631836
-84.84375,13.8590604026846,181.516937255859
-84.7767857142857,13.8590604026846,324.626953125
-84.7098214285714,13.8590604026846,447.046936035156
-84.6428571428571,13.8590604026846,392.996948242188
-84.5758928571429,13.8590604026846,339.006927490234
-84.5089285714286,13.8590604026846,189.052841186523
-84.4419642857143,13.8590604026846,54.3228378295898
-84.375,13.8590604026846,54.0628356933594
-84.3080357142857,13.8590604026846,34.2828369140625
-84.2410714285714,13.8590604026846,28.2228374481201
-84.1741071428571,13.8590604026846,70.8628387451172
-84.1071428571429,13.8590604026846,52.082836151123
-84.0401785714286,13.8590604026846,29.482837677002
-83.9732142857143,13.8590604026846,32.9275016784668
-83.90625,13.8590604026846,16.5774993896484
-83.8392857142857,13.8590604026846,13.8575000762939
-83.7723214285714,13.8590604026846,10.8074998855591
-83.7053571428571,13.8590604026846,5.8274998664856
-83.6383928571429,13.8590604026846,2.42750000953674
-83.5714285714286,13.8590604026846,1.33749997615814
-83.5044642857143,13.8590604026846,1.2574999332428
-83.4375,13.8590604026846,-7.47999954223633
-83.3705357142857,13.8590604026846,-11.9299993515015
-83.3035714285714,13.8590604026846,-16.6000003814697
-83.2366071428571,13.8590604026846,-14.210000038147
-83.1696428571429,13.8590604026846,-17.4799995422363
-83.1026785714286,13.8590604026846,-17.4699993133545
-83.0357142857143,13.8590604026846,-21.4799995422363
-82.96875,13.8590604026846,-22.3799991607666
-82.9017857142857,13.8590604026846,-25.480001449585
-82.8348214285714,13.8590604026846,-20.9400005340576
-82.7678571428571,13.8590604026846,-14.8000011444092
-82.7008928571429,13.8590604026846,-14.3700008392334
-82.6339285714286,13.8590604026846,-19.7000007629395
-82.5669642857143,13.8590604026846,-18.8900012969971
-82.5,13.8590604026846,-12.3300008773804
-82.4330357142857,13.8590604026846,-21.1700019836426
-82.3660714285714,13.8590604026846,-24.6124610900879
-82.2991071428571,13.8590604026846,-20.9424610137939
-82.2321428571429,13.8590604026846,-30.2624607086182
-82.1651785714286,13.8590604026846,-40.5924606323242
-82.0982142857143,13.8590604026846,-30.7224617004395
-82.03125,13.8590604026846,-36.8924598693848
-81.9642857142857,13.8590604026846,-193.302459716797
-81.8973214285714,13.8590604026846,-372.262451171875
-81.8303571428571,13.8590604026846,-439.325073242188
-81.7633928571429,13.8590604026846,-534.795043945312
-81.6964285714286,13.8590604026846,-799.645080566406
-81.6294642857143,13.8590604026846,-1017.75506591797
-81.5625,13.8590604026846,-1180.75500488281
-81.4955357142857,13.8590604026846,-1361.96508789062
-81.4285714285714,13.8590604026846,-952.355041503906
-81.3616071428571,13.8590604026846,-443.025054931641
-81.2946428571429,13.8590604026846,-325.277496337891
-81.2276785714286,13.8590604026846,-378.9375
-81.1607142857143,13.8590604026846,-619.067504882812
-81.09375,13.8590604026846,-938.527526855469
-81.0267857142857,13.8590604026846,-1202.9375
-80.9598214285714,13.8590604026846,-1058.00744628906
-80.8928571428571,13.8590604026846,-1099.19750976562
-80.8258928571429,13.8590604026846,-1080.58752441406
-80.7589285714286,13.8590604026846,-1186.95263671875
-80.6919642857143,13.8590604026846,-1349.67260742188
-80.625,13.8590604026846,-1515.09265136719
-80.5580357142857,13.8590604026846,-1636.26257324219
-80.4910714285714,13.8590604026846,-1689.67260742188
-80.4241071428571,13.8590604026846,-1552.78259277344
-80.3571428571429,13.8590604026846,-1646.86267089844
-80.2901785714286,13.8590604026846,-1601.9326171875
-80.2232142857143,13.8590604026846,-1605.65734863281
-80.15625,13.8590604026846,-1560.24743652344
-80.0892857142857,13.8590604026846,-1476.57739257812
-80.0223214285714,13.8590604026846,-1173.107421875
-79.9553571428571,13.8590604026846,-1904.71740722656
-79.8883928571429,13.8590604026846,-2378.32739257812
-79.8214285714286,13.8590604026846,-2438.00732421875
-79.7544642857143,13.8590604026846,-2439.53735351562
-79.6875,13.8590604026846,-2393.62036132812
-79.6205357142857,13.8590604026846,-2474.55029296875
-79.5535714285714,13.8590604026846,-2628.95043945312
-79.4866071428571,13.8590604026846,-2805.12036132812
-79.4196428571429,13.8590604026846,-2856.30029296875
-79.3526785714286,13.8590604026846,-2902.240234375
-79.2857142857143,13.8590604026846,-3083.34033203125
-79.21875,13.8590604026846,-3115.72045898438
-79.1517857142857,13.8590604026846,-3083.45263671875
-79.0848214285714,13.8590604026846,-3091.30249023438
-79.0178571428571,13.8590604026846,-3067.63256835938
-78.9508928571429,13.8590604026846,-3051.80249023438
-78.8839285714286,13.8590604026846,-3089.01245117188
-78.8169642857143,13.8590604026846,-3113.892578125
-78.75,13.8590604026846,-3072.9326171875
-78.6830357142857,13.8590604026846,-3104.46264648438
-78.6160714285714,13.8590604026846,-3055.77758789062
-78.5491071428571,13.8590604026846,-2979.80737304688
-78.4821428571429,13.8590604026846,-2808.6875
-78.4151785714286,13.8590604026846,-2351.13745117188
-78.3482142857143,13.8590604026846,-1089.16748046875
-78.28125,13.8590604026846,-849.447509765625
-78.2142857142857,13.8590604026846,-1112.1875
-78.1473214285714,13.8590604026846,-1963.6474609375
-78.0803571428571,13.8590604026846,-3502.58203125
-78.0133928571429,13.8590604026846,-3795.72216796875
-77.9464285714286,13.8590604026846,-4032.19213867188
-77.8794642857143,13.8590604026846,-4083.4921875
-77.8125,13.8590604026846,-4058.251953125
-77.7455357142857,13.8590604026846,-4018.56201171875
-77.6785714285714,13.8590604026846,-4026.82202148438
-77.6116071428571,13.8590604026846,-4093.8720703125
-77.5446428571429,13.8590604026846,-4053.29296875
-77.4776785714286,13.8590604026846,-4029.06298828125
-77.4107142857143,13.8590604026846,-4018.52294921875
-77.34375,13.8590604026846,-4033.39306640625
-77.2767857142857,13.8590604026846,-4021.04296875
-77.2098214285714,13.8590604026846,-4038.10302734375
-77.1428571428571,13.8590604026846,-4049.51293945312
-77.0758928571429,13.8590604026846,-4041.15307617188
-77.0089285714286,13.8590604026846,-4060.64990234375
-76.9419642857143,13.8590604026846,-4037.96997070312
-76.875,13.8590604026846,-4043.26000976562
-76.8080357142857,13.8590604026846,-4058.22998046875
-76.7410714285714,13.8590604026846,-4043.52001953125
-76.6741071428571,13.8590604026846,-4049.40991210938
-76.6071428571429,13.8590604026846,-4047.4599609375
-76.5401785714286,13.8590604026846,-4019.919921875
-76.4732142857143,13.8590604026846,-4017.51000976562
-76.40625,13.8590604026846,-4020.63989257812
-76.3392857142857,13.8590604026846,-4035.48999023438
-76.2723214285714,13.8590604026846,-4066.44995117188
-76.2053571428571,13.8590604026846,-4054.93994140625
-76.1383928571429,13.8590604026846,-4044.31982421875
-76.0714285714286,13.8590604026846,-4064.67993164062
-76.0044642857143,13.8590604026846,-4036.11987304688
-75.9375,13.8590604026846,-4028.99267578125
-75.8705357142857,13.8590604026846,-4013.15258789062
-75.8035714285714,13.8590604026846,-4023.69262695312
-75.7366071428571,13.8590604026846,-4027.92260742188
-75.6696428571429,13.8590604026846,-4031.28271484375
-75.6026785714286,13.8590604026846,-4044.892578125
-75.5357142857143,13.8590604026846,-4037.2626953125
-75.46875,13.8590604026846,-4057.66259765625
-75.4017857142857,13.8590604026846,-4050.32543945312
-75.3348214285714,13.8590604026846,-4052.43530273438
-75.2678571428571,13.8590604026846,-4045.29541015625
-75.2008928571429,13.8590604026846,-4027.89526367188
-75.1339285714286,13.8590604026846,-4031.42529296875
-75.0669642857143,13.8590604026846,-4013.32543945312
-75,13.8590604026846,-4025.68530273438
-90,13.7919463087248,202.785003662109
-89.9330357142857,13.7919463087248,399.304992675781
